Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
7,29	8,06	6,52	0,73	10,27	0,73	8,48	0,73	7,06	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	8,82	0,73	7,41	0,73	8,82	0,73	6,59	0,73	-999,0	0,73	6,52	0,73	8,30	0,73	11,55	0,73	12,30	0,73	9,00	0,73	9,07	0,73	6,06	0,73	9,19	0,73	7,20	0,73	6,78	0,73	9,42	0,73	8,06	0,73	11,37	0,73	9,27	0,73	9,56
7,29	8,04	6,53	0,75	10,26	0,75	8,47	0,75	7,02	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	8,81	0,75	7,40	0,75	8,76	0,75	6,56	0,75	-999,0	0,75	6,53	0,75	8,35	0,75	11,55	0,75	12,31	0,75	8,99	0,75	9,05	0,75	6,06	0,75	9,23	0,75	7,20	0,75	6,79	0,75	9,48	0,75	8,04	0,75	11,46	0,75	9,24	0,75	9,59
7,28	8,02	6,53	0,77	10,25	0,77	8,46	0,77	6,97	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	8,80	0,77	7,39	0,77	8,70	0,77	6,54	0,77	-999,0	0,77	6,53	0,77	8,40	0,77	11,54	0,77	12,32	0,77	8,97	0,77	9,02	0,77	6,06	0,77	9,26	0,77	7,21	0,77	6,79	0,77	9,54	0,77	8,02	0,77	11,54	0,77	9,22	0,77	9,62
7,27	8,00	6,54	0,78	10,24	0,78	8,45	0,78	6,93	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	8,79	0,78	7,38	0,78	8,63	0,78	6,52	0,78	-999,0	0,78	6,54	0,78	8,45	0,78	11,54	0,78	12,33	0,78	8,96	0,78	9,01	0,78	6,06	0,78	9,30	0,78	7,21	0,78	6,80	0,78	9,59	0,78	8,00	0,78	11,57	0,78	9,19	0,78	9,66
7,26	7,98	6,54	0,80	10,23	0,80	8,42	0,80	6,88	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	8,77	0,80	7,38	0,80	8,57	0,80	6,49	0,80	-999,0	0,80	6,54	0,80	8,50	0,80	11,54	0,80	12,34	0,80	8,94	0,80	9,00	0,80	6,06	0,80	9,33	0,80	7,22	0,80	6,81	0,80	9,65	0,80	7,98	0,80	11,59	0,80	9,18	0,80	9,69
7,25	7,96	6,55	0,82	10,22	0,82	8,40	0,82	6,84	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	8,76	0,82	7,38	0,82	8,51	0,82	6,47	0,82	-999,0	0,82	6,55	0,82	8,55	0,82	11,53	0,82	12,36	0,82	8,93	0,82	8,99	0,82	6,06	0,82	9,37	0,82	7,22	0,82	6,81	0,82	9,71	0,82	7,96	0,82	11,61	0,82	9,19	0,82	9,72
7,25	7,94	6,55	0,83	10,21	0,83	8,38	0,83	6,79	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	8,75	0,83	7,37	0,83	8,45	0,83	6,45	0,83	-999,0	0,83	6,55	0,83	8,60	0,83	11,53	0,83	12,37	0,83	8,91	0,83	8,97	0,83	6,06	0,83	9,41	0,83	7,23	0,83	6,82	0,83	9,76	0,83	7,94	0,83	11,64	0,83	9,20	0,83	9,75
7,23	7,90	6,56	0,85	10,20	0,85	8,35	0,85	6,75	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	8,74	0,85	7,37	0,85	8,39	0,85	6,42	0,85	-999,0	0,85	6,56	0,85	8,65	0,85	11,53	0,85	12,38	0,85	8,91	0,85	8,96	0,85	6,06	0,85	9,44	0,85	7,23	0,85	6,83	0,85	9,82	0,85	7,90	0,85	11,66	0,85	9,21	0,85	9,78
7,21	7,85	6,56	0,87	10,18	0,87	8,33	0,87	6,70	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	8,73	0,87	7,37	0,87	8,33	0,87	6,40	0,87	-999,0	0,87	6,56	0,87	8,70	0,87	11,53	0,87	12,40	0,87	8,90	0,87	8,95	0,87	6,06	0,87	9,46	0,87	7,24	0,87	6,84	0,87	9,87	0,87	7,85	0,87	11,71	0,87	9,22	0,87	9,81
7,19	7,80	6,57	0,88	10,15	0,88	8,30	0,88	6,65	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	8,72	0,88	7,37	0,88	8,26	0,88	6,37	0,88	-999,0	0,88	6,57	0,88	8,76	0,88	11,53	0,88	12,41	0,88	8,89	0,88	8,94	0,88	6,06	0,88	9,49	0,88	7,25	0,88	6,84	0,88	9,93	0,88	7,80	0,88	11,78	0,88	9,22	0,88	9,84
7,17	7,76	6,58	0,90	10,13	0,90	8,28	0,90	6,61	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	8,71	0,90	7,37	0,90	8,20	0,90	6,35	0,90	-999,0	0,90	6,58	0,90	8,81	0,90	11,52	0,90	12,43	0,90	8,89	0,90	8,93	0,90	6,06	0,90	9,52	0,90	7,26	0,90	6,85	0,90	9,99	0,90	7,76	0,90	11,86	0,90	9,23	0,90	9,87
7,14	7,71	6,58	0,92	10,11	0,92	8,25	0,92	6,57	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	8,70	0,92	7,37	0,92	8,14	0,92	6,32	0,92	-999,0	0,92	6,58	0,92	8,87	0,92	11,52	0,92	12,45	0,92	8,88	0,92	8,92	0,92	6,06	0,92	9,55	0,92	7,27	0,92	6,86	0,92	9,99	0,92	7,71	0,92	11,93	0,92	9,24	0,92	9,89
7,13	7,68	6,59	0,93	10,09	0,93	8,22	0,93	6,53	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	8,69	0,93	7,37	0,93	8,08	0,93	6,30	0,93	-999,0	0,93	6,59	0,93	8,92	0,93	11,52	0,93	12,47	0,93	8,88	0,93	8,92	0,93	6,06	0,93	9,58	0,93	7,28	0,93	6,86	0,93	9,99	0,93	7,68	0,93	12,00	0,93	9,25	0,93	9,90
7,13	7,68	6,59	0,95	10,07	0,95	8,19	0,95	6,49	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	8,67	0,95	7,37	0,95	8,02	0,95	6,27	0,95	-999,0	0,95	6,59	0,95	8,98	0,95	11,52	0,95	12,49	0,95	8,87	0,95	8,91	0,95	6,05	0,95	9,61	0,95	7,29	0,95	6,87	0,95	9,98	0,95	7,68	0,95	12,07	0,95	9,26	0,95	9,92
7,13	7,67	6,60	0,97	10,04	0,97	8,17	0,97	6,45	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	8,66	0,97	7,37	0,97	7,96	0,97	6,25	0,97	-999,0	0,97	6,60	0,97	9,04	0,97	11,52	0,97	12,51	0,97	8,87	0,97	8,90	0,97	6,05	0,97	9,64	0,97	7,30	0,97	6,88	0,97	9,98	0,97	7,67	0,97	12,14	0,97	9,26	0,97	9,94
7,13	7,66	6,60	0,98	10,02	0,98	8,14	0,98	6,41	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	8,65	0,98	7,37	0,98	7,90	0,98	6,22	0,98	-999,0	0,98	6,60	0,98	9,10	0,98	11,52	0,98	12,54	0,98	8,86	0,98	8,89	0,98	6,05	0,98	9,67	0,98	7,31	0,98	6,89	0,98	9,98	0,98	7,66	0,98	12,21	0,98	9,26	0,98	9,96
7,13	7,65	6,61	1,00	9,99	1,00	8,12	1,00	6,36	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	8,63	1,00	7,37	1,00	7,85	1,00	6,20	1,00	-999,0	1,00	6,61	1,00	9,16	1,00	11,53	1,00	12,56	1,00	8,86	1,00	8,87	1,00	6,05	1,00	9,70	1,00	7,33	1,00	6,87	1,00	10,00	1,00	7,65	1,00	12,28	1,00	9,25	1,00	9,98
7,13	7,65	6,61	1,02	9,97	1,02	8,10	1,02	6,32	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	8,62	1,02	7,37	1,02	7,79	1,02	6,18	1,02	-999,0	1,02	6,61	1,02	9,22	1,02	11,53	1,02	12,59	1,02	8,85	1,02	8,85	1,02	6,05	1,02	9,73	1,02	7,34	1,02	6,85	1,02	10,04	1,02	7,65	1,02	12,35	1,02	9,25	1,02	10,00
7,13	7,64	6,62	1,03	9,95	1,03	8,07	1,03	6,27	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	8,61	1,03	7,38	1,03	7,73	1,03	6,15	1,03	-999,0	1,03	6,62	1,03	9,29	1,03	11,54	1,03	12,61	1,03	8,85	1,03	8,84	1,03	6,04	1,03	9,76	1,03	7,36	1,03	6,83	1,03	10,08	1,03	7,64	1,03	12,42	1,03	9,24	1,03	10,02
7,13	7,63	6,63	1,05	9,94	1,05	8,05	1,05	6,23	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	8,59	1,05	7,38	1,05	7,68	1,05	6,13	1,05	-999,0	1,05	6,63	1,05	9,35	1,05	11,54	1,05	12,64	1,05	8,84	1,05	8,83	1,05	6,04	1,05	9,78	1,05	7,38	1,05	6,81	1,05	10,11	1,05	7,63	1,05	12,47	1,05	9,23	1,05	10,04
7,13	7,63	6,63	1,07	9,93	1,07	8,02	1,07	6,18	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	8,58	1,07	7,38	1,07	7,62	1,07	6,10	1,07	-999,0	1,07	6,63	1,07	9,41	1,07	11,55	1,07	12,66	1,07	8,83	1,07	8,81	1,07	6,03	1,07	9,81	1,07	7,37	1,07	6,81	1,07	10,15	1,07	7,63	1,07	12,51	1,07	9,22	1,07	10,06
7,13	7,62	6,64	1,08	9,92	1,08	7,99	1,08	6,13	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	8,56	1,08	7,38	1,08	7,57	1,08	6,08	1,08	-999,0	1,08	6,64	1,08	9,47	1,08	11,56	1,08	12,69	1,08	8,82	1,08	8,80	1,08	6,03	1,08	9,84	1,08	7,36	1,08	6,83	1,08	10,18	1,08	7,62	1,08	12,56	1,08	9,22	1,08	10,08
7,12	7,61	6,64	1,10	9,91	1,10	7,97	1,10	6,08	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	8,54	1,10	7,39	1,10	7,52	1,10	6,06	1,10	-999,0	1,10	6,64	1,10	9,53	1,10	11,56	1,10	12,72	1,10	8,81	1,10	8,79	1,10	6,02	1,10	9,87	1,10	7,35	1,10	6,85	1,10	10,21	1,10	7,61	1,10	12,61	1,10	9,21	1,10	10,09
7,12	7,59	6,65	1,12	9,90	1,12	7,94	1,12	6,04	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	8,53	1,12	7,39	1,12	7,46	1,12	6,03	1,12	-999,0	1,12	6,65	1,12	9,60	1,12	11,57	1,12	12,74	1,12	8,80	1,12	8,78	1,12	6,01	1,12	9,90	1,12	7,34	1,12	6,87	1,12	10,24	1,12	7,59	1,12	12,66	1,12	9,20	1,12	10,10
7,12	7,57	6,67	1,13	9,89	1,13	7,91	1,13	5,99	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	8,51	1,13	7,39	1,13	7,41	1,13	6,01	1,13	-999,0	1,13	6,67	1,13	9,67	1,13	11,58	1,13	12,75	1,13	8,78	1,13	8,77	1,13	6,00	1,13	9,89	1,13	7,36	1,13	6,89	1,13	10,27	1,13	7,57	1,13	12,71	1,13	9,19	1,13	10,16
7,12	7,55	6,68	1,15	9,88	1,15	7,88	1,15	5,94	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	8,49	1,15	7,40	1,15	7,36	1,15	5,99	1,15	-999,0	1,15	6,68	1,15	9,73	1,15	11,59	1,15	12,77	1,15	8,77	1,15	8,75	1,15	5,99	1,15	9,88	1,15	7,38	1,15	6,91	1,15	10,30	1,15	7,55	1,15	12,75	1,15	9,18	1,15	10,21
7,11	7,52	6,69	1,17	9,86	1,17	7,85	1,17	5,89	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	8,47	1,17	7,40	1,17	7,31	1,17	5,96	1,17	-999,0	1,17	6,69	1,17	9,80	1,17	11,60	1,17	12,79	1,17	8,76	1,17	8,74	1,17	5,99	1,17	9,86	1,17	7,41	1,17	6,93	1,17	10,32	1,17	7,52	1,17	12,80	1,17	9,17	1,17	10,26
7,10	7,50	6,70	1,18	9,85	1,18	7,82	1,18	5,84	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	8,46	1,18	7,41	1,18	7,26	1,18	5,94	1,18	-999,0	1,18	6,70	1,18	9,87	1,18	11,59	1,18	12,81	1,18	8,75	1,18	8,73	1,18	5,98	1,18	9,85	1,18	7,45	1,18	6,95	1,18	10,35	1,18	7,50	1,18	12,84	1,18	9,16	1,18	10,31
7,10	7,48	6,72	1,20	9,83	1,20	7,79	1,20	5,79	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	8,44	1,20	7,41	1,20	7,21	1,20	5,92	1,20	-999,0	1,20	6,72	1,20	9,95	1,20	11,59	1,20	12,83	1,20	8,74	1,20	8,72	1,20	5,96	1,20	9,86	1,20	7,49	1,20	6,96	1,20	10,35	1,20	7,48	1,20	12,88	1,20	9,19	1,20	10,35
7,09	7,45	6,73	1,22	9,82	1,22	7,76	1,22	5,74	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	8,42	1,22	7,42	1,22	7,16	1,22	5,89	1,22	-999,0	1,22	6,73	1,22	10,02	1,22	11,58	1,22	12,85	1,22	8,72	1,22	8,71	1,22	5,95	1,22	9,87	1,22	7,52	1,22	6,98	1,22	10,36	1,22	7,45	1,22	12,93	1,22	9,22	1,22	10,40
7,08	7,43	6,74	1,23	9,79	1,23	7,72	1,23	5,68	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	8,40	1,23	7,42	1,23	7,11	1,23	5,87	1,23	-999,0	1,23	6,74	1,23	10,09	1,23	11,58	1,23	12,87	1,23	8,71	1,23	8,70	1,23	5,93	1,23	9,90	1,23	7,56	1,23	6,99	1,23	10,36	1,23	7,43	1,23	12,97	1,23	9,24	1,23	10,44
7,08	7,40	6,76	1,25	9,77	1,25	7,69	1,25	5,63	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	8,38	1,25	7,43	1,25	7,07	1,25	5,85	1,25	-999,0	1,25	6,76	1,25	10,16	1,25	11,58	1,25	12,89	1,25	8,69	1,25	8,69	1,25	5,92	1,25	9,93	1,25	7,60	1,25	7,01	1,25	10,36	1,25	7,40	1,25	13,01	1,25	9,27	1,25	10,48
7,07	7,38	6,77	1,27	9,74	1,27	7,65	1,27	5,57	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	8,36	1,27	7,43	1,27	7,02	1,27	5,84	1,27	-999,0	1,27	6,77	1,27	10,22	1,27	11,58	1,27	12,90	1,27	8,67	1,27	8,63	1,27	5,92	1,27	9,96	1,27	7,64	1,27	7,01	1,27	10,36	1,27	7,38	1,27	13,13	1,27	9,30	1,27	10,52
7,08	7,36	6,79	1,28	9,71	1,28	7,62	1,28	5,52	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	8,34	1,28	7,44	1,28	6,98	1,28	5,82	1,28	-999,0	1,28	6,79	1,28	10,29	1,28	11,58	1,28	12,91	1,28	8,66	1,28	8,58	1,28	5,92	1,28	9,99	1,28	7,68	1,28	7,01	1,28	10,36	1,28	7,36	1,28	13,24	1,28	9,32	1,28	10,55
7,06	7,33	6,80	1,30	9,68	1,30	7,58	1,30	5,46	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	8,32	1,30	7,45	1,30	6,93	1,30	5,80	1,30	-999,0	1,30	6,80	1,30	10,36	1,30	11,58	1,30	12,93	1,30	8,64	1,30	8,53	1,30	5,93	1,30	10,02	1,30	7,72	1,30	7,01	1,30	10,36	1,30	7,33	1,30	13,35	1,30	9,34	1,30	10,58
7,05	7,31	6,80	1,32	9,65	1,32	7,54	1,32	5,40	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	8,30	1,32	7,45	1,32	6,90	1,32	5,79	1,32	-999,0	1,32	6,80	1,32	10,43	1,32	11,58	1,32	12,94	1,32	8,63	1,32	8,48	1,32	5,95	1,32	10,05	1,32	7,76	1,32	7,01	1,32	10,35	1,32	7,31	1,32	13,46	1,32	9,36	1,32	10,62
7,06	7,33	6,80	1,33	9,62	1,33	7,50	1,33	5,34	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	8,28	1,33	7,46	1,33	6,87	1,33	5,77	1,33	-999,0	1,33	6,80	1,33	10,49	1,33	11,59	1,33	12,96	1,33	8,58	1,33	8,45	1,33	5,97	1,33	10,07	1,33	7,79	1,33	7,01	1,33	10,35	1,33	7,33	1,33	13,56	1,33	9,38	1,33	10,66
7,07	7,35	6,80	1,35	9,59	1,35	7,47	1,35	5,31	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	8,26	1,35	7,47	1,35	6,84	1,35	5,76	1,35	-999,0	1,35	6,80	1,35	10,56	1,35	11,59	1,35	12,97	1,35	8,53	1,35	8,41	1,35	5,98	1,35	10,10	1,35	7,82	1,35	7,00	1,35	10,33	1,35	7,35	1,35	13,66	1,35	9,40	1,35	10,69
7,09	7,37	6,81	1,37	9,55	1,37	7,43	1,37	5,28	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	8,24	1,37	7,48	1,37	6,81	1,37	5,74	1,37	-999,0	1,37	6,81	1,37	10,64	1,37	11,59	1,37	12,99	1,37	8,48	1,37	8,39	1,37	6,00	1,37	10,13	1,37	7,85	1,37	7,00	1,37	10,32	1,37	7,37	1,37	13,76	1,37	9,42	1,37	10,73
7,10	7,39	6,81	1,38	9,52	1,38	7,38	1,38	5,25	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	8,22	1,38	7,49	1,38	6,78	1,38	5,73	1,38	-999,0	1,38	6,81	1,38	10,71	1,38	11,59	1,38	13,01	1,38	8,43	1,38	8,37	1,38	6,02	1,38	10,16	1,38	7,88	1,38	6,99	1,38	10,31	1,38	7,39	1,38	13,86	1,38	9,44	1,38	10,76
7,11	7,41	6,81	1,40	9,48	1,40	7,34	1,40	5,21	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	8,20	1,40	7,50	1,40	6,76	1,40	5,72	1,40	-999,0	1,40	6,81	1,40	10,78	1,40	11,59	1,40	12,98	1,40	8,40	1,40	8,35	1,40	6,03	1,40	10,17	1,40	7,91	1,40	6,99	1,40	10,34	1,40	7,41	1,40	13,95	1,40	9,46	1,40	10,80
7,12	7,42	6,81	1,42	9,45	1,42	7,31	1,42	5,18	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	8,18	1,42	7,51	1,42	6,73	1,42	5,71	1,42	-999,0	1,42	6,81	1,42	10,85	1,42	11,60	1,42	12,95	1,42	8,37	1,42	8,33	1,42	6,05	1,42	10,19	1,42	7,94	1,42	6,98	1,42	10,37	1,42	7,42	1,42	14,04	1,42	9,48	1,42	10,83
7,12	7,43	6,82	1,43	9,41	1,43	7,28	1,43	5,15	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	8,16	1,43	7,53	1,43	6,70	1,43	5,70	1,43	-999,0	1,43	6,82	1,43	10,92	1,43	11,60	1,43	12,93	1,43	8,35	1,43	8,31	1,43	6,06	1,43	10,21	1,43	7,97	1,43	6,97	1,43	10,40	1,43	7,43	1,43	14,13	1,43	9,50	1,43	10,82
7,13	7,45	6,82	1,45	9,37	1,45	7,24	1,45	5,12	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	8,14	1,45	7,54	1,45	6,68	1,45	5,68	1,45	-999,0	1,45	6,82	1,45	11,00	1,45	11,61	1,45	12,90	1,45	8,34	1,45	8,29	1,45	6,08	1,45	10,22	1,45	8,00	1,45	6,97	1,45	10,43	1,45	7,45	1,45	14,21	1,45	9,52	1,45	10,82
7,14	7,46	6,82	1,47	9,33	1,47	7,21	1,47	5,10	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	8,13	1,47	7,55	1,47	6,66	1,47	5,67	1,47	-999,0	1,47	6,82	1,47	11,07	1,47	11,56	1,47	12,90	1,47	8,32	1,47	8,27	1,47	6,09	1,47	10,24	1,47	8,03	1,47	6,99	1,47	10,46	1,47	7,46	1,47	14,30	1,47	9,54	1,47	10,81
7,14	7,47	6,82	1,48	9,34	1,48	7,17	1,48	5,08	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	8,11	1,48	7,56	1,48	6,64	1,48	5,66	1,48	-999,0	1,48	6,82	1,48	11,15	1,48	11,50	1,48	12,90	1,48	8,30	1,48	8,25	1,48	6,09	1,48	10,26	1,48	8,06	1,48	7,01	1,48	10,48	1,48	7,47	1,48	14,39	1,48	9,56	1,48	10,79
7,15	7,48	6,82	1,50	9,35	1,50	7,14	1,50	5,06	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	8,10	1,50	7,58	1,50	6,62	1,50	5,65	1,50	-999,0	1,50	6,82	1,50	11,22	1,50	11,45	1,50	12,92	1,50	8,29	1,50	8,23	1,50	6,09	1,50	10,27	1,50	8,09	1,50	7,03	1,50	10,49	1,50	7,48	1,50	14,48	1,50	9,56	1,50	10,77
7,16	7,49	6,82	1,52	9,35	1,52	7,10	1,52	5,05	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	4,99	1,52	8,08	1,52	7,59	1,52	6,59	1,52	5,64	1,52	-999,0	1,52	6,82	1,52	11,30	1,52	11,40	1,52	12,94	1,52	8,27	1,52	8,21	1,52	6,10	1,52	10,29	1,52	8,12	1,52	7,04	1,52	10,51	1,52	7,49	1,52	14,56	1,52	9,55	1,52	10,75
7,15	7,50	6,81	1,53	9,36	1,53	7,07	1,53	5,03	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	4,96	1,53	8,07	1,53	7,60	1,53	6,56	1,53	5,63	1,53	-999,0	1,53	6,81	1,53	11,31	1,53	11,36	1,53	12,97	1,53	8,25	1,53	8,18	1,53	6,10	1,53	10,30	1,53	8,15	1,53	7,06	1,53	10,52	1,53	7,50	1,53	14,64	1,53	9,54	1,53	10,73
7,16	7,52	6,81	1,55	9,37	1,55	7,04	1,55	5,01	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	4,93	1,55	8,06	1,55	7,61	1,55	6,54	1,55	5,62	1,55	-999,0	1,55	6,81	1,55	11,32	1,55	11,32	1,55	12,99	1,55	8,24	1,55	8,15	1,55	6,10	1,55	10,31	1,55	8,22	1,55	7,07	1,55	10,53	1,55	7,52	1,55	14,72	1,55	9,53	1,55	10,70
