Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
13,65	13,65	13,65	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	11,01	0,68	17,86	0,68	13,65	0,68	18,62	0,68	13,42	0,68	14,51
13,68	13,68	13,68	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	11,04	0,70	17,85	0,70	13,68	0,70	18,90	0,70	13,53	0,70	14,58
13,72	13,72	13,72	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	11,08	0,72	17,84	0,72	13,72	0,72	19,18	0,72	13,63	0,72	14,64
13,78	13,78	13,78	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	11,12	0,73	17,83	0,73	13,78	0,73	19,47	0,73	13,74	0,73	14,71
13,85	13,85	13,85	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	11,16	0,75	17,82	0,75	13,85	0,75	19,76	0,75	13,84	0,75	14,78
13,92	13,92	13,92	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	11,20	0,77	17,81	0,77	13,92	0,77	19,95	0,77	13,95	0,77	14,85
13,98	13,98	13,98	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	11,24	0,78	17,80	0,78	13,98	0,78	20,15	0,78	14,05	0,78	14,92
14,05	14,05	14,05	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	11,29	0,80	17,81	0,80	14,05	0,80	20,34	0,80	14,16	0,80	14,99
14,12	14,12	14,12	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	11,33	0,82	17,82	0,82	14,12	0,82	20,53	0,82	14,26	0,82	15,06
14,19	14,19	14,19	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	11,37	0,83	17,83	0,83	14,19	0,83	20,73	0,83	14,36	0,83	15,13
14,19	14,19	14,19	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	11,42	0,85	17,85	0,85	14,19	0,85	20,92	0,85	14,47	0,85	15,21
14,19	14,19	14,19	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	11,46	0,87	17,85	0,87	14,19	0,87	21,12	0,87	14,57	0,87	15,28
14,18	14,18	14,18	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	11,53	0,88	17,86	0,88	14,18	0,88	21,31	0,88	14,67	0,88	15,35
14,18	14,18	14,18	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	11,59	0,90	17,87	0,90	14,18	0,90	21,50	0,90	14,77	0,90	15,42
14,17	14,17	14,17	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	11,66	0,92	17,84	0,92	14,17	0,92	21,69	0,92	14,88	0,92	15,50
14,17	14,17	14,17	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	11,73	0,93	17,81	0,93	14,17	0,93	21,88	0,93	14,98	0,93	15,57
14,16	14,16	14,16	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	11,80	0,95	17,79	0,95	14,16	0,95	22,08	0,95	15,08	0,95	15,75
14,15	14,15	14,15	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	11,88	0,97	17,75	0,97	14,15	0,97	22,27	0,97	15,18	0,97	15,92
14,15	14,15	14,15	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	11,90	0,98	17,72	0,98	14,15	0,98	22,46	0,98	15,28	0,98	16,09
14,14	14,14	14,14	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	11,92	1,00	17,69	1,00	14,14	1,00	22,65	1,00	15,38	1,00	16,26
14,13	14,13	14,13	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	11,94	1,02	17,66	1,02	14,13	1,02	22,84	1,02	15,48	1,02	16,43
14,12	14,12	14,12	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	11,96	1,03	17,62	1,03	14,12	1,03	23,03	1,03	15,70	1,03	16,59
14,12	14,12	14,12	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	11,97	1,05	17,59	1,05	14,12	1,05	23,22	1,05	15,92	1,05	16,75
14,11	14,11	14,11	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	11,99	1,07	17,55	1,07	14,11	1,07	23,41	1,07	16,13	1,07	16,90
14,10	14,10	14,10	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	12,01	1,08	17,52	1,08	14,10	1,08	23,60	1,08	16,33	1,08	17,07
14,09	14,09	14,09	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	12,03	1,10	17,48	1,10	14,09	1,10	23,89	1,10	16,54	1,10	17,18
14,09	14,09	14,09	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	12,05	1,12	17,44	1,12	14,09	1,12	24,19	1,12	16,74	1,12	17,30
14,08	14,08	14,08	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	12,07	1,13	17,40	1,13	14,08	1,13	24,48	1,13	16,94	1,13	17,42
14,08	14,08	14,08	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	12,08	1,15	17,36	1,15	14,08	1,15	24,77	1,15	17,14	1,15	17,53
14,17	14,17	14,17	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	12,10	1,17	17,32	1,17	14,17	1,17	25,06	1,17	17,28	1,17	17,65
14,26	14,26	14,26	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	12,12	1,18	17,27	1,18	14,26	1,18	25,35	1,18	17,42	1,18	17,76
14,34	14,34	14,34	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	12,13	1,20	17,23	1,20	14,34	1,20	25,63	1,20	17,56	1,20	17,88
14,43	14,43	14,43	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	12,15	1,22	17,19	1,22	14,43	1,22	25,93	1,22	17,70	1,22	17,99
14,51	14,51	14,51	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	12,16	1,23	17,20	1,23	14,51	1,23	26,16	1,23	17,84	1,23	18,10
14,59	14,59	14,59	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	12,18	1,25	17,21	1,25	14,59	1,25	26,40	1,25	17,97	1,25	18,21
14,67	14,67	14,67	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	12,19	1,27	17,22	1,27	14,67	1,27	26,63	1,27	18,11	1,27	18,32
14,75	14,75	14,75	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	12,20	1,28	17,23	1,28	14,75	1,28	26,86	1,28	18,24	1,28	18,43
14,80	14,80	14,80	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	12,29	1,30	17,24	1,30	14,80	1,30	27,09	1,30	18,37	1,30	18,53
14,85	14,85	14,85	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	12,38	1,32	17,25	1,32	14,85	1,32	27,31	1,32	18,49	1,32	18,64
14,89	14,89	14,89	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	12,46	1,33	17,26	1,33	14,89	1,33	27,54	1,33	18,62	1,33	18,75
14,94	14,94	14,94	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	12,54	1,35	17,28	1,35	14,94	1,35	27,76	1,35	18,74	1,35	18,85
14,98	14,98	14,98	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	12,62	1,37	17,26	1,37	14,98	1,37	27,98	1,37	18,87	1,37	18,95
15,02	15,02	15,02	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	12,70	1,38	17,23	1,38	15,02	1,38	28,19	1,38	18,99	1,38	19,05
15,06	15,06	15,06	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	12,77	1,40	17,20	1,40	15,06	1,40	28,40	1,40	19,10	1,40	19,15
15,10	15,10	15,10	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	12,86	1,42	17,17	1,42	15,10	1,42	28,60	1,42	19,22	1,42	19,25
15,14	15,14	15,14	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	12,90	1,43	17,15	1,43	15,14	1,43	28,80	1,43	19,33	1,43	19,34
15,18	15,18	15,18	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	12,94	1,45	17,12	1,45	15,18	1,45	28,99	1,45	19,44	1,45	19,43
