Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
33,57	33,57	33,57	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	33,57	0,73	43,30	0,73	34,13	0,73	34,25
33,49	33,49	33,49	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	33,49	0,75	43,42	0,75	34,27	0,75	34,35
33,40	33,40	33,40	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	33,40	0,77	43,53	0,77	34,40	0,77	34,44
33,32	33,32	33,32	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	33,32	0,78	43,63	0,78	34,52	0,78	34,54
33,23	33,23	33,23	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	33,23	0,80	43,74	0,80	34,65	0,80	34,65
33,15	33,15	33,15	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	33,15	0,82	43,84	0,82	34,77	0,82	34,77
33,07	33,07	33,07	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	33,07	0,83	43,93	0,83	34,88	0,83	34,88
32,98	32,98	32,98	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	32,98	0,85	44,03	0,85	34,99	0,85	34,99
32,90	32,90	32,90	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	32,90	0,87	44,12	0,87	35,11	0,87	35,10
32,81	32,81	32,81	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	32,81	0,88	44,20	0,88	35,22	0,88	35,20
32,73	32,73	32,73	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	32,73	0,90	44,28	0,90	35,34	0,90	35,30
32,65	32,65	32,65	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	32,65	0,92	44,35	0,92	35,47	0,92	35,40
32,57	32,57	32,57	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	32,57	0,93	44,40	0,93	35,59	0,93	35,50
32,48	32,48	32,48	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	32,48	0,95	44,45	0,95	35,71	0,95	35,60
32,40	32,40	32,40	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	32,40	0,97	44,53	0,97	35,83	0,97	35,69
32,32	32,32	32,32	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	32,32	0,98	44,60	0,98	35,94	0,98	35,78
32,24	32,24	32,24	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	32,24	1,00	44,68	1,00	36,06	1,00	35,88
32,18	32,18	32,18	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	32,18	1,02	44,75	1,02	36,17	1,02	35,97
32,12	32,12	32,12	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	32,12	1,03	44,81	1,03	36,28	1,03	36,05
32,06	32,06	32,06	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	32,06	1,05	44,88	1,05	36,38	1,05	36,14
32,00	32,00	32,00	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	32,00	1,07	44,95	1,07	36,49	1,07	36,23
31,94	31,94	31,94	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	31,94	1,08	45,01	1,08	36,59	1,08	36,31
31,89	31,89	31,89	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	31,89	1,10	45,07	1,10	36,69	1,10	36,40
31,83	31,83	31,83	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	31,83	1,12	45,13	1,12	36,79	1,12	36,48
31,78	31,78	31,78	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	31,78	1,13	45,19	1,13	36,88	1,13	36,57
31,73	31,73	31,73	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	31,73	1,15	45,26	1,15	36,98	1,15	36,58
31,68	31,68	31,68	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	31,68	1,17	45,32	1,17	37,07	1,17	36,59
31,63	31,63	31,63	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	31,63	1,18	45,38	1,18	37,17	1,18	36,60
31,58	31,58	31,58	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	31,58	1,20	45,44	1,20	37,26	1,20	36,61
31,53	31,53	31,53	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	31,53	1,22	45,50	1,22	37,26	1,22	36,62
31,49	31,49	31,49	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	31,49	1,23	45,56	1,23	37,27	1,23	36,63
31,44	31,44	31,44	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	31,44	1,25	45,62	1,25	37,28	1,25	36,65
31,40	31,40	31,40	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	31,40	1,27	45,68	1,27	37,28	1,27	36,66
31,36	31,36	31,36	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	31,36	1,28	45,68	1,28	37,29	1,28	36,69
31,32	31,32	31,32	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	31,32	1,30	45,68	1,30	37,29	1,30	36,71
31,28	31,28	31,28	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	31,28	1,32	45,68	1,32	37,29	1,32	36,73
31,25	31,25	31,25	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	31,25	1,33	45,68	1,33	37,29	1,33	36,79
31,17	31,17	31,17	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	31,17	1,35	45,68	1,35	37,29	1,35	36,85
31,09	31,09	31,09	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	31,09	1,37	45,68	1,37	37,29	1,37	36,88
31,01	31,01	31,01	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	31,01	1,38	45,69	1,38	37,28	1,38	36,90
30,93	30,93	30,93	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	30,93	1,40	45,67	1,40	37,31	1,40	36,92
30,86	30,86	30,86	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	30,86	1,42	45,68	1,42	37,33	1,42	36,93
30,79	30,79	30,79	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	30,79	1,43	45,70	1,43	37,32	1,43	36,95
30,72	30,72	30,72	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	30,72	1,45	45,72	1,45	37,30	1,45	36,97
30,65	30,65	30,65	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	30,65	1,47	45,77	1,47	37,28	1,47	36,99
30,59	30,59	30,59	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	30,59	1,48	45,82	1,48	37,27	1,48	37,01
30,53	30,53	30,53	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	30,53	1,50	45,82	1,50	37,25	1,50	37,03
